3,184.0556529962032,658.5950515979548
3,183.2624495590485,657.9860988768041
3,182.47064995300025,657.3753150738776
3,181.68026028531676,656.7627047661372
3,180.89176552498247,656.1476670922711
3,180.10561783315052,655.5296246193998
3,179.32183859113502,654.9085819033935
3,178.54043979576863,654.2845483734595
3,177.76143670775446,653.6575240305924
3,176.98485049186274,653.0275137033314
3,176.2106963445367,652.3945174699384
3,175.4389566159207,651.7585817921918
3,174.66967591794673,651.1196700017899
3,173.90284601715393,650.4778236504644
3,173.13847278815228,649.8330476116389
3,172.37658674304703,649.185341886408
3,171.6171936515475,648.5347114697579
3,170.86027620488176,647.8812024199306
4,531.0872802734375,917.9509887695312
4,531.1475230143656,916.9528050192636
4,531.2177117006172,915.9552711614411
4,531.297119663759,914.958429121132
4,531.3848869816501,913.9622883430673
4,531.481078455922,912.9669255834422
4,531.5856329703324,911.9724064239239
4,531.6985496776101,910.9788018682211
4,531.8198872947647,909.986190451965
4,531.9495839768603,908.9946364897343
4,532.0875864262665,908.0042048219491
4,532.2339448268498,907.0149734143067
4,532.388665974953,906.0270152064534
4,532.5516886958632,905.0403931402029
4,532.722279955015,904.055050957481
4,532.8996500848789,903.0709068936599
4,533.0837907391631,902.0880079189747
4,533.2755028281196,901.1065569038915
4,533.4754550898597,900.1267519921875
4,533.683645652025,899.148663513246
4,533.9000718271774,898.1723636720553
4,534.1247434315823,897.1979298592811
4,534.3575872135491,896.2254159744264
4,534.5978811337386,895.2547164258522
4,534.8441626874778,894.2855187416992
4,535.0948895680112,893.3174603768481
4,535.3485533938123,892.350167753767
4,535.6044795092131,891.383470803705
4,535.8625941126674,890.4173563007851
4,536.1229109129581,889.4518337664049
4,536.3854860206,888.4869215823
4,536.6502609940021,887.5226105803758
4,536.917234292792,886.5589062916075
4,537.186461361583,885.5958288475222
4,537.4578836637123,884.6333691833865
4,537.7315000878034,883.6715307900495
4,538.0073252795142,882.7103234841907
4,538.2853982625408,881.7497631623828
4,538.5656770607088,880.7898449789591
4,538.848144545183,879.8305663954325
4,539.1328146886581,878.8719409334662
4,539.4196865556269,877.9139722500349
4,539.7087413454217,876.9566613897446
4,539.9999955678147,876.0000145897034
4,540.2839257904225,875.0411706247369
4,540.5508992507235,874.0774683411482
4,540.8008384713903,873.1092066690326
4,541.0336834127761,872.1366910912993
4,541.2493863556053,871.1602322125673
4,541.4478141786185,870.1801184957694
4,541.6289659086641,869.196662780116
4,541.7927214824738,868.210162834644
4,541.9390802183933,867.2209315034181
4,542.0672538914237,866.2291789451874
4,542.1763866077663,865.2351529388075
4,542.2664774320075,864.2392195985831
4,542.3374603982394,863.2417410631037
4,542.3900744779546,862.2431258574215
4,542.4251089273051,861.24374006773
4,542.4417107291588,860.2438774072216
4,542.4392090989272,859.2438812254259
4,542.417542329997,858.2441177259898
4,542.376709763456,857.2449531236489
4,542.3167752059802,856.2467497840564
4,542.2376763298279,855.24988535594
4,542.1395338512446,854.2547145746107
4,542.0223469138828,853.261603843067
4,541.8861156666221,852.2709269082325
4,541.7309688635139,851.2830343336841
5,490.8996887207031,490.9400634765625
5,490.7369082123041,489.9534012079239
5,490.5854794190606,488.96493306008875
5,490.4454040220593,487.9747922440318
5,490.31674329849227,486.9831036945132
5,490.1994645679614,485.9900044670976
5,490.0936295479754,484.99562064719885
5,490.0000012498376,484.0000132844143
5,489.9117137432924,483.0039185956248
5,489.8211367332949,482.00802899271474
5,489.7282705842021,481.01235012497943
5,489.63388061658173,480.0168151685242
5,489.53872589190985,479.0213528119184
5,489.4428094131774,478.0259638145366
5,489.34612823373345,477.03064833588905
5,489.2486854027664,476.0354071815995
5,489.1504810451254,475.04024129764
5,489.0515121501113,474.04515083291244
5,488.95178184320537,473.0501365854725
5,488.8512870692751,472.05519870865055
5,488.7500310936114,471.06033895361134
5,488.6480108376709,470.06555744999787
5,488.5452262607899,469.070854228019
5,488.4416805132074,468.07622911596263
5,488.33813476551006,467.0816040244099
5,488.2353502003825,466.08690078073414
5,488.133329946915,465.0921192855486
5,488.03207397125135,464.0972595305094
5,487.9323436692357,463.1022452712059
5,487.83490083122376,462.10700411118887
5,487.73974609224524,461.1115417643772
5,487.6468800669437,460.1158638470886
5,487.55630307929465,459.1199742182689
5,487.46801560979725,458.123878563782
5,487.38201808498707,457.1275825902121
5,487.2983083943766,456.1310921095137
5,487.21688691839825,455.13441091796267
5,487.13775429571206,454.1375466182508
5,487.06091081073373,453.1405030146707
5,486.9863569885303,452.14328771850114
5,486.9140906151425,451.1459008105303
5,486.84411466168837,450.14835362913436
5,486.7764269904188,449.1506462495879
6,646.4346313476562,691.1058959960938
6,645.4366441398707,691.042480378636
6,644.4388070136157,690.9767472736918
6,643.4411212813094,690.9087538170365
6,642.4435963819278,690.8384394223459
6,641.446233231808,690.7658695230849
6,640.4490413518481,690.6909794339733
6,639.4520216138956,690.6138301874701
6,638.455184037165,690.5343614669894
6,637.4585343202853,690.4525737767053
6,636.46201047471,690.3692605312057
6,635.4655486150186,690.2852149388143
6,634.4691534916838,690.200376377802
6,633.4728213033602,690.1148055640142
6,632.4765577497499,690.0284419675075
6,631.4803580822961,689.9413462151491
6,630.4842279706586,689.8534577712168
6,629.4881627325819,689.7648372877402
6,628.4921682859635,689.6754187889329
6,627.496240504571,689.585268346425
6,626.5003127638068,689.4951178731083
6,625.5043182973441,689.405699331352
6,624.5082530383643,689.3170788176744
6,623.5121229370322,689.2291903607256
6,622.5159223418473,689.142094492396
6,621.5196587832065,689.0557308648097
6,620.5233266289251,688.970160012799
6,619.5269944393585,688.8845892133766
6,618.5307308493731,688.7982256820221
6,617.534467295458,688.7118620890067
6,616.5381351437936,688.6262912067534
6,615.541802954227,688.540720407331
6,614.5455393616245,688.4543569062191
6,613.5493387420506,688.3672611576648
6,612.5532067771505,688.2793726620142
6,611.5571395710194,688.1907521072524
6,610.5611451224017,688.1013337068055
6,609.5652154253373,688.0111831878938
6,608.569358253144,687.9202402346893
6,607.5735696409829,687.8285655351356
6,606.5778534759097,687.7360984462642
6,605.5822059857257,687.6428996580196
6,604.5866349316284,687.548903143474
6,603.59113250816,687.4541748802077
6,602.5957063464739,687.3586546020124
6,601.6003488418501,687.2624026184908
6,600.6050674755688,687.1653586726102
6,599.6098588729333,687.0675774775234
6,598.6147303184919,686.9690046723865
6,597.6196741545573,686.869700548239
6,596.624697983103,686.7696048838843
6,595.6297946116895,686.6687718233242
6,594.635047411648,686.566416398818
6,593.6405405318365,686.4617413389497
6,592.6462739979906,686.3548075594415
6,591.6522516271943,686.2456154649078
6,590.6584885966786,686.134105721372
6,589.6649810541253,686.0203390249167
6,588.6717407538522,685.904248680677
6,587.6788628567024,685.7851061227451
6,586.6864463300553,685.6621835416327
6,585.6945066783292,685.5354754365471
6,584.703059144412,685.4049836959516
6,583.7121225010258,685.2706498664149
6,582.7217087192928,685.132528394616
6,581.731825417346,684.9906200788487
6,580.7424988989869,684.844928558138
6,579.7537368861454,684.6954551044295
6,578.7655550104855,684.5421928386356
6,577.7779601324787,684.3851522069473
6,576.790975611098,684.2243275168888
6,575.8046172751906,684.0597112237305
6,574.8188994275406,683.8913156581111
6,573.8338379453362,683.7191332930906
6,572.849440338462,683.5431652850737
6,571.8657291621112,683.3634156632352
6,570.882704403667,683.1799456392384
6,569.9003970237591,682.992688637336
6,568.9188146461761,682.8016459394389
6,567.9379646683651,682.6068799948972
6,566.9578695452724,682.4083342891538
6,565.9785380438916,682.20605931266
6,564.9999999856118,681.9999999926575
6,564.0211405754089,681.7954758703709
6,563.0408935794148,681.5977172815346
6,562.0593111743137,681.4066744345166
6,561.0764309992,681.2224149155356
6,560.0923076829658,681.044925939271
6,559.1069786766975,680.8742753881068
6,558.1204976211493,680.7104006919581
6,557.1329029274775,680.5533591069313
6,556.1442555524409,680.4030899293721
6,555.1545932365334,680.2596599642911
6,554.1639701125987,680.1230593783637
6,553.1724237808739,679.9932940494173
6,552.1800991380514,679.8696345688063
6,551.1871257784105,679.7512880572637
6,550.1935345088132,679.6382506657392
6,549.1994321772881,679.5297884677
6,548.2050016014855,679.4243822674707
6,547.2103344145053,679.3212351108751
6,546.2154310422361,679.2204017957922
6,545.2202986410098,679.12182842713
7,534.2966918945312,32.31686019897461
7,535.2651326656342,32.56610384583473
7,536.2374592982015,32.799729177131155
7,537.2134180562633,33.01768386462433
7,538.1927591423826,33.219899160694006
7,539.175082231411,33.407091603807686
7,540.1598942380367,33.5807158529479
7,541.146885273142,33.74149274074408
7,542.1358866052256,33.88939851453125
7,543.1267303232244,34.02441246397372
7,544.1192485110604,34.14650933153965
7,545.1132736464715,34.25566399412902
7,546.1086359377878,34.35185940188171
7,547.1051673794939,34.43508174985578
7,548.102697422619,34.50531594425371
7,549.1010580469356,34.56255247829776
7,550.1000805059602,34.60677643320808
7,551.0995941245601,34.637984753374326
7,552.0994281768471,34.65616990265679
7,553.0994110107094,34.66209402599615
7,554.099395752186,34.65652482793537
7,555.0992507978808,34.63946242920326
7,556.0988426426484,34.61090948933264
7,557.098041561927,34.57087112589622
7,558.0967522208521,34.52011360130393
7,559.0949078520862,34.45941162880965
7,560.092409291181,34.388767606064505
7,561.0891573563787,34.30819172751026
7,562.0851233699068,34.21845599935193
7,563.08022169738,34.11956642258703
7,564.0742862264331,34.010770106032695
7,565.0672157288678,33.89207200413591
7,566.0590144215194,33.76425302346706
7,567.0496988458053,33.628073935393445
7,568.0392009504139,33.48355120338965
7,569.0274477041994,33.3306892770629
7,570.0143711909625,33.16950999950444
7,570.9999022573554,33.00001680495626
7,571.9846435422078,32.82599077105988
7,572.9692514307794,32.65121104321429
7,573.9537259826216,32.47568185820148
7,574.9380624941737,32.29938931140424
7,575.9221285923347,32.12159475606734
7,576.9057824840916,31.941533518913957
7,577.8890203812703,31.759209934207774
7,578.8718384559463,31.574624632769087
7,579.8542293102048,31.387780887132237
8,557.367919921875,772.537841796875
8,558.3228743672371,772.241089373827
8,559.2780574712082,771.945074158217
8,560.233468808239,771.6497962684118
8,561.1891023686354,771.3552386437818
8,562.1449629850094,771.0614187452734
8,563.1010504699486,770.7683365486557
8,564.0573583849534,770.4759752770344
8,565.0138913228652,770.1843523249162
8,565.970649184949,769.8934675747483
8,566.9276266535155,769.6033041458899
8,567.8848273041951,769.3138794859401
8,568.8422510982836,769.0251935615207
8,569.799909105752,768.7372856566717
8,570.7577893202977,768.4501167827339
8,571.7158855559289,768.1636704933102
8,572.6742030997586,767.8779634653997
8,573.6327400960033,767.5929962322017
8,574.591491243672,767.3087521489808
8,575.5504627802953,767.025247534137
8,576.5098651728044,766.7432065530154
8,577.4699090724499,766.4633536319357
8,578.4305931504439,766.1857070787912
8,579.3919078189638,765.9102519540729
8,580.3538681471086,765.6370624885299
8,581.3164480096484,765.3660676309514
8,582.2796436956851,765.0972684812732
8,583.243449758389,764.8306665960699
8,584.2078771978953,764.5663199632935
8,585.1727080288083,764.3034448773727
8,586.1377366953109,764.0412982593579
8,587.1029631901877,763.779880084642
8,588.0683914558908,763.5192058221705
8,589.0340139392972,763.2592609283369
8,589.9998342059553,763.0000444974285
8,590.9656545184553,762.7408281888347
8,591.9312770370987,762.480883547123
8,592.8967053542658,762.2202095075979
8,593.8619301101407,761.9587920856811
8,594.826957010664,761.6966462386772
8,595.7917860775588,761.4337719885102
8,596.7564114798733,761.170154261974
8,597.7208390566864,760.9058080905677
8,598.6850688044879,760.6407335626977
8,599.6490764775926,760.3748594969281
8,600.6128826909699,760.1082580462098
8,601.5764874118922,759.8409292745621
8,602.5398846924918,759.5728578781586
8,603.503080542665,759.3040591794997
8,604.4660749120249,759.0345331720246
8,605.428858157878,758.7642655352054
8,606.3914399728187,758.4932705925929
8,607.3540217500795,758.222275532607
8,608.316804956456,757.9520076138508
8,609.2797992886817,757.682481362614
8,610.2429950446822,757.4136824216694
8,611.2063922738107,757.1456107617969
8,612.1699969471274,756.8782817704083
8,613.1338030430488,756.6116800829768
8,614.0978106237399,756.3458057483235
8,615.0618182685384,756.0799315365505
8,616.0256244773045,755.8133300691843
8,616.9892291936158,755.5460012808894
8,617.9526264694678,755.2779298674882
8,618.9158223150298,755.0091311521828
8,619.8788129847981,754.7396061709992
8,620.8415962480731,754.4693385052565
8,621.8041744238149,754.1983445619046
8,622.766545136632,753.9266078857308
9,668.6360473632812,431.9654541015625
9,668.5409560054541,430.96998554468155
9,668.4565440924728,429.9735545580237
9,668.3820809978071,428.97633072007557
9,668.3175672393344,427.978414032857
9,668.2630012941727,426.97990366742397
9,668.2183839382271,425.9808993192364
9,668.1829221249183,424.98152828547654
9,668.1551509590953,423.9819140476868
9,668.1342771304784,422.9821319594921
9,668.1203002254475,421.98222923302455
9,668.1132202120498,420.9822540283203
9,668.1130372118213,419.98225402866956
9,668.1197512880896,418.9822769186212
9,668.1333622648984,417.9823694274937
9,668.1538093239013,416.9825782875705
9,668.1811529828628,415.9829521286156
9,668.2146609411598,414.9835128841805
9,668.2535407021654,413.98426820288296
9,668.2969978686781,412.9852123446144
9,668.3435060426137,411.98629379712656
9,668.3915409930041,410.98744775001614
9,668.4403690304579,409.9886398409144
9,668.4899292010786,408.98986817343393
9,668.5394893698394,407.99109649658203
9,668.5875243232565,406.992250433701
9,668.6333001686736,405.99329948225204
9,668.6767573142413,404.9942436092206
9,668.7178953499497,403.99509047492757
9,668.7567750418095,402.9958457972316
9,668.7933351568633,401.99651527739843
9,668.8275756820792,400.9971008334287
9,668.8595583317775,399.99761200285866
9,668.8892210787136,398.9980506930442
9,668.9165646284827,397.9984245286032
9,668.9416499116945,396.9987373316253
9,668.9644157232317,395.9989967296715
9,668.984862657494,394.99920653576555
9,669.0030509941344,393.9993705699453
9,669.0189201729397,392.9994964546786
9,669.0325311152264,391.99958800850436
9,669.0438226824646,390.99965285958024
9,669.0527948627765,389.9996948221378
9,669.0595089187814,388.99971771100536
9,669.0639035236118,387.99972915588296
9,669.0659788614145,386.999732970944
9,669.0657959110104,385.9997329711914
9,669.0632936384056,384.99973678562674
9,669.0584720841103,383.999748229151
9,669.0513921687402,382.99977493062033
9,669.0419930838865,381.99982070556143
9,669.0302746444855,380.99988936723094
9,669.0162979324705,379.99998854569276
9,669.0000019890516,379.0001220555423
9,668.9898082949317,378.00017546955496
9,668.9942011069564,377.00018691885634
9,669.0131202493703,376.0003661883675
9,669.0466263853482,375.00092690298334
9,669.0946592965386,374.00208267038397
9,669.1572179715768,373.0040433247923
9,669.2350979184957,372.0070797207218
9,669.328968748363,371.0114970179202
9,669.438892487758,370.0175584174217
9,669.5648073206139,369.0255157500153
9,669.7058597394127,368.03551399722664
9,669.8613138865749,367.0476673178591
9,670.0311721173371,366.0622010037878
9,670.215317984159,365.07929864818516
9,670.4138032160699,364.0991958696395
10,564.4461059570312,436.8655700683594
10,564.5229495395395,435.8685268911507
10,564.6173698012205,434.87299431888124
10,564.7293083075185,433.8792793211321
10,564.8587049437236,432.8876863508152
10,565.0055544342589,431.89852764166386
10,565.1698594357562,430.9121178583005
10,565.3514993842736,429.92875269678694
10,565.5504724709469,428.9487482405216
10,565.7666593062345,427.97239648168744
10,565.999999777363,427.0000009496953
10,566.2423056437436,426.0298008634568
10,566.4853439118616,425.05978392628504
10,566.7291215530273,424.08995289032424
10,566.973631406963,423.12030582265277
10,567.2188732434801,422.15084376686906
10,567.4649043191961,421.1815814649472
10,567.7116670968289,420.21250498357097
10,567.959161340064,419.2436153308638
10,568.2073941519942,418.2749152767194
10,568.4563584316968,417.306402024446
10,568.7060537355692,416.3380774235226
10,568.9572753859647,415.370147701949
10,569.2106957901779,414.4027922919299
10,569.4655839967427,413.43582255339606
10,569.7219893025892,412.4692522166457
10,569.9805977860203,411.50327012010393
10,570.2414575868655,410.53789363118153
10,570.5045181193913,409.57311460012784
10,570.769777941304,408.6089385645929
10,571.0372360752131,407.645369212216
10,571.306947352487,406.68242857440123
10,571.5781275931761,405.71990049057035
10,571.8500418352962,404.75758053003824
10,572.1234162312586,403.79567381106745
10,572.398258599485,402.8341833300701
10,572.6738344492182,401.8729028075272
10,572.950143790768,400.91183224647216
10,573.2272423654467,399.95098997104833
10,573.5050733564422,398.9903613169445
10,573.7836378291249,398.02994262147695
10,574.0629347236827,397.0697375490563
10,574.3429640401155,396.1097460996825
10,574.6237257784232,395.1499682733556
10,574.9052199385774,394.1904040701727
10,575.1874454412364,393.2310571487428
10,575.4704033601614,392.2719238488005
10,575.754092610404,391.31300782739163
10,576.0385131900758,390.3543090778494
10,576.3236737959587,389.3958288839276
10,576.6095657591071,388.4375659702539
10,576.8961879685521,387.4795239921659
10,577.1835415064616,386.52169929187767
10,577.4716252629723,385.564095518916
10,577.7604480572886,384.60671397550004
10,578.0500010810792,383.6495533627458
10,578.3402843176309,382.69261367559193
10,578.6312977505258,381.73589490917584
10,578.9230491724412,380.7794020403469
10,579.2155307958571,379.8231300939033
10,579.5087414832465,378.86708271080715
10,579.802690201439,377.91126123827416
10,580.097367977981,376.9556643275803
10,580.3927826947422,376.00029698290587
10,580.688926458186,375.04515419629934
10,580.9857992438292,374.09023596040333
10,581.2834089918197,373.1355472976302
10,581.5817466100391,372.1810868219136
10,581.8808212129511,371.2268559263048
10,582.1806236637469,370.2728532107676
10,582.48116312211,369.31908008298706
10,582.7824373170733,368.36554382555187
10,583.0844392701983,367.4122357200831
10,583.3864411566883,366.4589275937251
10,583.6877152065404,365.5053912901003
10,583.9882545245048,364.5516181179728
10,584.2880568469532,363.5976153622996
10,584.587131394336,362.6433844492831
10,584.8862060305655,361.6891535641189
10,585.1860084307548,360.73515083281654
10,585.4858107532032,359.78114807714337
10,585.7848852162451,358.8269171378515
10,586.0832227061128,357.87245662199894
10,586.3808323142321,356.91776791554275
10,586.6777049715256,355.96284963951075
10,586.9738497254932,355.0077031668793
10,587.2692642938346,354.0523357761558
10,587.5639419335046,353.0967388236777
10,587.8578893874496,352.1409209529611
10,588.1510999463499,351.18487353087403
10,588.4435803206809,350.2286051907263
10,588.7353327122114,349.27210862993434
10,589.0263460166752,348.3153898245655
10,589.3166291195203,347.3584500969564
10,589.6061820040331,346.4012894420671
10,589.8950046520872,345.4439078546234
