2,181.91746404556898,868.9549063845188
2,182.0153510595124,867.9597092013146
2,182.10942335862416,866.9641438698326
2,182.19967964620298,865.9682256147404
2,182.28611897208344,864.9719677558496
2,182.36874509882637,863.9753876206814
2,182.4475417133544,862.9784966052102
2,182.52252278712112,861.9813118271056
2,182.59369166195228,860.9838467553418
2,182.6610278183548,859.986116467091
2,182.72454968859304,858.9881363312729
2,182.7834774443959,857.9898738662728
2,182.837813293711,856.9913520728405
2,182.88832025008188,855.9926280731961
2,182.93501255160186,854.9937190863857
2,182.97787442864546,853.9946365303949
2,183.01690524840706,852.9953994692769
2,183.05210715358703,851.9960174324806
2,183.0834792796577,850.9965095294756
2,183.11102126860456,849.9968871883029
2,183.13473420214325,848.9971694773994
2,183.15461624752493,847.9973678513197
2,183.17066857545362,846.997497551667
2,183.1828909134606,845.9975738478824
2,183.19128376383486,844.9976081821951
2,183.19584627921253,843.9976196283387
2,183.1965789347887,842.9976196289062
2,183.19346638838687,841.9976234433707
2,183.18652404651647,840.9976463303028
2,183.17575163662326,839.9977035472257
2,183.16114907422573,838.9978103548056
2,183.14271650930448,837.9979820133594
2,183.12045424041082,836.9982299662806
2,183.09436124753734,835.9985694678035
2,183.06520169502275,834.9989929053845
2,183.03375363954547,833.9994888154324
2,183.0000019320041,833.0000571987766
2,182.97621236517645,832.000339491904
2,182.97463994653663,831.0003395080566
2,182.99528369583254,830.0005531237694
2,183.03814402916367,829.0014724135253
2,183.10319196808456,828.0035895443539
2,183.19039251346763,827.0074002045062
2,183.29970354316993,826.0133928852783
2,183.43107978173066,825.0220596338622
2,183.5836969074516,824.0337743613438
2,183.75672853702633,823.0488572575368
2,183.9500983644184,822.0677317385835
2,184.16371598502087,821.090817489001
2,184.39675932958016,820.1183511978306
2,184.64913140731414,819.1507214046196
2,184.9214630915585,818.1885159756966
2,185.21365029760636,817.2321551507339
2,185.52554474448698,816.2820415804899
2,185.85703061421532,815.3385804338204
2,186.2079759357639,814.4021847270051
2,186.57892793475185,813.4735331027769
2,186.97042410071845,812.5533511464873
3,244.4086151123047,705.3800659179688
3,243.66294932365417,704.7137457728386
3,242.91522687310524,704.0497343522167
3,242.16496871474334,703.3885893191309
3,241.41270678685112,702.7297250480499
3,240.6589139378624,702.0726130850461
3,239.90362414690173,701.41722199087
3,239.14681804344656,700.7635828628349
3,238.38852299430243,700.1116713946826
3,237.62871953959126,699.461518787374
3,236.8674417900038,698.8130930836778
3,236.10467014358983,698.1664256504403
3,235.3404016755752,697.5215270099569
3,234.57464724618922,696.8783935023466
3,233.80741768326698,696.2370215065785
3,233.03874026643257,695.597385343339
3,232.26859511848716,694.9595167057707
3,231.4969866457143,694.3234192439365
3,230.7238882654118,693.6891322656531
3,229.94934173615957,693.0566165640971
3,229.17335003202152,692.4258745285297
3,228.3959161491183,691.7969085211533
3,227.61704608107254,691.1697232630954
3,226.83671937659597,690.5443511492404
3,226.05497026829823,689.9207585781072
3,225.27177186585163,689.2989852401972
3,224.4866810579507,688.6796041273399
3,223.69923420305804,688.0632207232322
3,222.9094194446228,687.4498750040378
3,222.11724874569018,686.8395764431239
3,221.32276770622843,686.2322871272278
3,220.52596436226713,685.6280471711011
3,219.7268554397856,685.0268577365728
3,218.92542723196107,684.4287697028076
3,218.12172243373948,683.8337424944793
3,217.31621107773344,683.2411634877358
3,216.50932019031688,682.6504606503167
3,215.7010866348619,682.0616001932785
3,214.89104025964753,681.4752331192744
3,214.07919619966378,680.8913596396092
3,213.266027929948,680.3093305975115
3,212.45151068319137,679.7291892324743
3,211.63565654190256,679.1509333449242
3,210.81849671037867,678.5745239454147
3,210.0000062584877,678.0000044107437
3,209.18108265532373,677.4261017715653
3,208.36259220145462,676.8515822520699
3,207.54453487402225,676.2764457630285
3,206.72691068789754,675.7006924024663
3,205.90975083070498,675.12428298955
3,205.0930241282913,674.5472566192038
3,204.2767337380701,673.969615506126
3,203.46087956865563,673.3913596297434
3,202.6454897633164,672.8124477893327
3,201.8305361645289,672.232921204496
3,201.01601890596885,671.6527798560403
3,200.20194103741233,671.0720259352329
3,199.3883333290687,670.490609432537
3,198.5751650435377,669.9085804223678
3,197.7624361558701,669.3259388473816
3,196.94970727403415,668.7432972458191
3,196.13653899513793,668.1612681895074
3,195.32293131502593,667.579851702686
3,194.50885348366864,666.9990977851157
3,193.69477561747408,666.4183438425962
3,192.8811679055434,665.8369273449553
3,192.0680027160306,665.2549005447809
3,191.25527382595465,664.6722589917481
3,190.44298123680346,664.0890025870376
3,189.6316075067225,663.5044778858128
3,188.82156410382595,662.9181131883524
3,188.01288494793334,662.3298608947703
3,187.20554232830182,661.73977310583
3,186.39955163006834,661.1478497145908
3,185.59494650049464,660.5540432951548
3,184.79215100686997,659.9577909661457
3,183.99163209190647,659.3584777875321
3,183.19344166955125,658.7560700436115
3,182.39756448469234,658.1506060359761
3,181.60401868921008,657.5420996678995
3,180.8127832282271,656.9305839979843
3,180.0239096750097,656.3160259110414
3,179.23738919174593,655.6984677001701
3,178.45326109620328,655.0778671462581
3,177.6715133569778,654.454275977434
3,176.892161210033,653.8276940719879
3,176.1152164570558,653.1981311445888
3,175.34066826892104,652.5656144876839
3,174.56856392509917,651.9301215684841
3,173.79888917545486,651.2916892809426
3,173.03168872721108,650.6502809109716
3,172.26694490359114,650.005942948434
3,171.50467870774946,649.3586803343455
3,170.74487639027393,648.7085293166438
3,169.9875823103357,648.0554535556585
3,169.23277918579106,647.3994991351465
3,168.48051678670845,646.7406350784909
3,167.73078151674417,646.078897377673
3,166.9835887439549,645.4142859820276
3,166.23945331487084,644.7462618436293
3,165.4984001487269,644.0748197339644
3,164.75990883054237,643.4005545218088
3,164.02403401365882,642.7234412676753
3,163.29075318084142,642.0435204898295
3,162.56059456142611,641.3602377204043
3,161.8341132246328,640.6730489138754
3,161.11078365079993,639.9825430515821
3,160.3901313304359,639.2892504963097
3,159.67212854046375,638.5932060629129
3,158.95680150289263,637.8944203657629
3,158.2441599042054,637.1928881946033
3,157.53418760216846,636.4886543567154
3,156.8263930287212,635.7822338417172
3,156.1202420172085,635.0741760822748
3,155.41570214674357,634.3645098072575
3,154.71335575621197,633.6526734687395
3,154.0137404721031,632.9381517999691
3,153.31684506391866,632.2209783761718
3,152.62327663580254,631.5005866221545
3,151.9341224513446,630.7759726506815
3,151.24999880166433,630.0466091062208
3,150.5709156246494,629.3125515476222
3,149.89689806085244,628.5738384853471
3,149.22799221240894,627.8304867431443
3,148.56422364144328,627.0825515591582
3,147.90563798358198,626.3300500302576
3,147.25225055833107,625.5730261372205
3,146.60411185039447,624.8115030140843
3,145.961252510775,624.0455244344848
3,145.3236780334264,623.2751397062093
3,144.69143854349568,622.5003722376186
3,144.06454513967037,621.7212595492601
3,143.44302861251344,620.937862384264
3,142.8269290815242,620.1501926574474
3,142.21629574929102,619.3582745336225
3,141.61112170598517,618.5621817707906
3,141.01145620327952,617.7619385167982
3,140.41733892075717,616.9575570216402
3,139.82878480579984,616.1490984888487
3,139.24642289759322,615.3361598000338
3,138.67032606876455,614.5187778621912
3,138.10050930655234,613.6970139046516
3,137.53826708020642,612.8700497057289
3,136.9849204532802,612.0371042061597
3,136.44117842698506,611.1978593384283
3,135.90713413315825,610.3524015955627
3,135.38284819228465,609.5008532975171
3,134.86836510300236,608.6433454938251
3,134.3637779406381,607.7799911038855
3,133.86913981415228,606.9108992436759
4,528.5703125,941.8859252929688
4,528.6908534690738,940.8932169675827
4,528.810665346723,939.9004204587897
4,528.9296806315367,938.9075280080909
4,529.047966636669,937.914548468839
4,529.1654630567789,936.921475239315
4,529.2822228862912,935.9283149734947
4,529.3981929134035,934.9350623749112
4,529.5134263038673,933.9417237385317
4,529.6278697437614,932.9482937485693
4,529.7423131968515,931.9548637579201
4,529.8575465996552,930.9615251178152
4,529.9735166038608,929.9682725502144
4,530.0894865504622,928.9750199758827
4,530.2047199364061,927.981681333808
4,530.3199533223501,926.9883426917331
4,530.4351866668592,925.9950040448656
4,530.5496300402901,925.0015740450092
4,530.6633367546327,924.0080589261196
4,530.7762533012938,923.0144543514732
4,530.8891699157795,922.0208497845058
4,531.0028766768457,921.0273346709062
4,531.1165833942027,920.0338195523578
4,531.2294998902782,919.0402149719325
4,531.3416796912301,918.0465262282269
4,531.4530690638447,917.0527499186865
4,531.5644585092804,916.0589736173343
4,531.6773752423164,915.0653690641157
4,531.7933457668805,914.0721155981176
4,531.913887075948,913.0794072236095
4,532.0397396409325,912.0873588537829
4,532.1709080728222,911.0959994249329
4,532.3074403047938,910.105364289389
4,532.4492893279674,909.1154754069421
4,532.5964419114707,908.1263623324319
4,532.7481186347604,907.1379326663696
4,532.9043073481484,906.1502045560735
4,533.0658060799278,905.1633309333338
4,533.2326200814041,904.1773427704629
4,533.4047342703367,903.1922654640648
4,533.5821054677756,902.2081196477741
4,533.7639869666483,901.2248010384565
4,533.9496575595713,900.2421886054981
4,534.1391138596111,899.2603011197962
4,534.3322949256556,898.279138600547
4,534.5292565092225,897.2987272234757
4,534.7299365930809,896.3190706816235
4,534.9344030907378,895.3401963738725
4,535.1425942971084,894.3621080569255
4,535.354565606682,893.384831830992
4,535.5709923433216,892.4085321380635
4,535.7926774209645,891.4334122359105
4,536.0195427606068,890.4594854546094
4,536.251653380692,889.4867941718549
4,536.4889582050115,888.5153586588458
4,536.7322406764142,887.5454027689993
4,536.9821796869376,886.5771410621878
4,537.2381060887737,885.6104441674033
4,537.4984231579217,884.6449217028494
4,537.7624542354606,883.6804088954814
4,538.0301544733692,882.7169079308355
4,538.3015768057508,881.7544482313656
4,538.5766601688069,880.7930297814869
4,538.8554741238336,879.8326843358811
4,539.1372178905542,878.8731934118082
4,539.4218881649754,877.9145679741332
4,539.7094815225764,876.9568189433976
4,540.0000130642943,875.9999561273289
4,540.2854066030122,875.0415429123677
4,540.5568296215497,874.0790794454515
4,540.8142145526677,873.1127707682208
4,541.0574968652933,872.142814839202
4,541.2866243738681,871.1694186916575
4,541.5015899762045,870.1927951101634
4,541.7022705152165,869.2131347779605
4,541.8886704593897,868.230659365654
4,542.0607844572914,867.2455819898787
4,542.2184998430312,866.2580943102948
4,542.3618098516432,865.2684169050212
4,542.4907187222534,864.2767636531444
4,542.6051627042834,863.2833328030483
4,542.7051376374496,862.2883452390674
4,542.7906481092796,861.2920073904097
4,542.8616305934513,860.2945326777417
4,542.9180882345119,859.2961272585089
4,542.9600190921195,858.2970046595437
4,542.9866318795551,857.2973556277575
4,542.9963375204163,856.2974014257779
4,542.9876710306929,855.2974395737401
4,542.9591060639243,854.297843942652
4,542.9091158979152,853.299095253346
4,542.8369090231522,852.3017046450955
4,542.7425483802098,851.3061679140583
4,542.6260965196254,850.3129731694944
4,542.4876061906666,849.3226092442596
4,542.3271470460828,848.3355637876102
4,542.1447707177498,847.3523335509776
4,541.9406093471277,846.3733982213244
4,541.714782711171,845.3992309339746
4,541.467353746295,844.4303274154663
4,541.1984416951718,843.4671608293775
5,224.40682983398438,494.1034851074219
5,223.45576471383416,494.41247560439854
5,222.50493840834577,494.7222002627609
5,221.55434999399495,495.03265440213755
5,220.60400164101247,495.34384229640256
5,219.65389215920095,495.65575933317433
5,218.7040149917766,495.96838214899776
5,217.75413784916333,496.2810049646611
5,216.80402878554077,496.5929218547338
5,215.85368000734627,496.90410991274587
5,214.90285365413905,497.213834588365
5,213.9513137681762,497.5213608477749
5,212.99907649630188,497.82671887107836
5,212.04613733149836,498.12987963529963
5,211.09227173807284,498.43011415950826
5,210.13703370965618,498.72595381191036
5,209.1802231070398,499.0166666829413
5,208.22186889767772,499.3022487681163
5,207.26199400101814,499.5826763310388
5,206.30084469993903,499.8587072591902
5,205.33885066313348,500.13177955219584
5,204.37623652283128,500.40265302498983
5,203.41299677197208,500.6712987133407
5,202.44893725732845,500.9369871809497
5,201.48366807320656,501.1982475601153
5,200.5170103451237,501.4543199707987
5,199.54899274164313,501.7052048816201
5,198.5796457687295,501.950902246851
5,197.60880899004928,502.1906473107948
5,196.6363395340619,502.42367855880855
5,195.66228727057273,502.6499985039875
5,194.686697578623,502.869603685579
5,193.70978223285533,503.0832269997762
5,192.73173213052883,503.2916024327012
5,191.752579338734,503.49472649770314
5,190.77235095419542,503.6926030488434
5,189.79107720055254,503.8852291060175
5,188.80878486746496,504.07257496801583
5,187.8255009689583,504.2546440670062
5,186.8412517689285,504.4314315817319
5,185.85606802896814,504.60294022983254
5,184.86998025630237,504.76916995082047
5,183.88301876981996,504.93011829095394
5,182.89508467548717,505.0849954089779
5,181.90610904741334,505.2330654379912
5,180.9161340556759,505.37430067374004
5,179.92531226827282,505.50946391666224
5,178.93377709307242,505.6393165448535
5,177.9415628429706,505.7638581634843
5,176.94869247072938,505.88305924737693
5,175.95520028547617,505.99694989853833
5,174.961109222495,506.105500448728
5,173.9664497925114,506.2087108371822
5,172.97125250688987,506.3066115197672
5,171.97554401944217,506.39917092002383
5,170.97935490962118,506.4863904090598
5,169.98271183669567,506.56823847210035
5,168.98564151820028,506.6447459589649
5,167.98817827801395,506.715912618555
5,166.9903488298587,506.78173874248927
5,165.9921760732832,506.84219423425867
5,164.99369432906678,506.8973092983906
5,163.99493409710703,506.94705267949286
5,162.99592210317496,506.991455822601
5,161.99668503891735,507.030487702575
5,160.99725342413876,507.0641483813491
5,159.99765777791617,507.09246843680603
5,158.99792480672477,507.1154174804674
5,157.99807739257812,507.13299560546875
5,156.99815368652344,507.14520263671875
5,155.99817657470703,507.1520691032056
5,154.99817657476524,507.15356442355574
5,153.99818420415977,507.14968872070335
5,152.99822998046875,507.14044189453125
5,151.99832916259766,507.1266175368801
5,150.99848174932413,507.1089478887152
5,149.998710630578,507.087463542819
5,148.9990310644498,507.06213398231193
5,147.99945830972865,507.0329897243064
5,146.99999999586726,506.9999999983721
5,146.00051879882812,506.9677734375
5,145.00087738211732,506.9409178048372
5,144.00110626319656,506.9194334705817
5,143.00123596284539,506.90328963054344
5,142.00129699730314,506.8925170074217
5,141.00131225585938,506.8871154896915
5,140.00131225632504,506.88784801680595
5,139.00134277506731,506.89547751657665
5,138.0014495884534,506.9100039890036
5,137.0016784729669,506.9314274340835
5,136.00208282942185,506.9597475829089
5,135.00270081916824,506.99493472417817
5,134.0035858337069,507.0370185696577
5,133.0047836661688,507.08599981408526
5,132.00634768628515,507.14187717810273
5,131.00831607705913,507.2046214239672
5,130.01074223220348,507.2742626420222
5,129.0136719280854,507.3507703151554
5,128.01715094118845,507.43414444383234
5,127.02123267715797,507.5244155446999
6,803.6851806640625,645.7767333984375
6,804.0409551335133,644.8421615712259
6,804.3787796569623,643.9009525529955
6,804.6984845630025,642.9534353759203
6,805.0000072039072,641.9999762740227
6,805.2905395181668,641.0431112006866
6,805.5774112617464,640.0851419827441
6,805.8613415595712,639.1262970213861
6,806.1430847531881,638.1668069230691
6,806.4218983482975,637.2064613662658
6,806.6969819336632,636.2450410039588
6,806.9684042727795,635.2825803158648
6,807.2368883589766,634.3192964094885
6,807.5031185843656,633.3553865587087
6,807.7671498753735,632.3908728396268
6,808.0289964029083,631.425763751346
6,808.2885845281417,630.4600443029776
6,808.5459697236097,629.4937356936736
6,808.8018958950115,628.5270387376657
6,809.056289851902,627.559938508115
6,809.309223343128,626.5924554692429
6,809.5614263072937,625.6247819344994
6,809.8128839052285,624.6569141041629
6,810.0636110275518,623.6888557914644
6,810.31354991987,622.7205940540955
6,810.5620262808662,621.7519568536287
6,810.8083081218786,620.7827592270266
6,811.0523223495113,619.8129882419007
6,811.2941398411568,618.842666107145
6,811.533701363951,617.8717854088172
6,811.7710059590993,616.9003498395148
6,812.0061097332368,615.9283797927988
6,812.2389539565369,614.9558660142777
6,812.4696088484324,613.9828305517563
6,812.6980014973462,613.0092624801819
7,14.069332122802734,933.8245239257812
7,14.234888076782227,932.838323533535
7,14.396667317853588,931.8514965209416
7,14.554664508303677,930.8640570395382
7,14.708875592415353,929.8760192125995
7,14.859295721714517,928.8873972028454
7,15.005929896468068,927.8982065738962
7,15.148774013097835,926.9084614338226
7,15.287062827390415,925.918069463615
7,15.420045413723301,924.92695129105
7,15.547704892274211,923.9351328945186
7,15.670042796214048,922.9426440189782
7,15.787058948960038,921.94951444952
7,15.899505353979407,920.9558564122872
7,16.007383571194815,919.9616920655818
7,16.11068941874227,918.9670422674145
7,16.210180450711277,917.9720041262117
7,16.305095787499397,916.9765188073678
7,16.394671009526334,915.9805395048903
7,16.478902011327136,914.9840928312915
7,16.55778755884279,913.987209413053
7,16.63132364103643,912.989917781757
7,16.699508906678574,911.9922447279966
7,16.76234125472726,910.9942206815756
7,16.81982088724078,909.995874373366
7,16.87194414834846,908.997234310762
7,16.919478735225553,907.9983654143628
7,16.962418608753808,906.9992885466345
7,17.000000166830752,905.9999942803879
7,17.029155871818205,905.0004196179943
7,17.047586618763358,904.0005893714879
7,17.0560569080409,903.0006256104389
7,17.054564927230917,902.0006275206288
7,17.043110984263265,901.0006942836335
7,17.02169632260393,900.000923183019
7,16.990323878308118,899.0014152950607
7,16.948996861950263,898.0022698101413
7,16.897717573172088,897.0035859586205
7,16.83649174514062,896.0054628787384
7,16.765325583059422,895.0079998022557
7,16.68499054152835,894.0112309502583
7,16.596255528956362,893.0151755508386
7,16.499133030911423,892.0199019355866
7,16.39362429959533,891.0254827815806
7,16.278973142608663,890.0320784724329
7,16.154428444744553,889.0398646132089
7,16.02076812671612,888.0488369143209
7,15.878760955862333,887.0589726494973
7,15.729174599568069,886.0702220739604
7,15.572766699144381,885.0825286951713
7,15.409551808987771,884.0959377651427
7,15.239533987060497,883.1104952905539
7,15.062730804080957,882.1262500424793
7,14.87989856976128,881.143107120105
7,14.692547404526522,880.1608148894147
7,14.502180831207056,879.179103013003
7,14.310319301548361,878.1976801634892
7,14.118457943001431,877.2162572808925
8,249.17648315429688,887.4961547851562
8,249.26701201498508,886.5002610087395
8,249.34913325623324,885.5036386275742
8,249.4228658691758,884.5063604879256
8,249.48818888606144,883.5084962569879
8,249.54432664876398,882.510073165417
8,249.59051365941886,881.5111402843783
8,249.62675412075424,880.5117974071386
8,249.65303045000414,879.5121426586777
8,249.66935717548708,878.5122756962448
8,249.67572003870833,877.5122957228086
8,249.67135636330818,876.5123052594408
8,249.65550296859652,875.5124311400323
8,249.62814466716864,874.5128059233512
8,249.58853311954817,873.5135907737604
8,249.5359203449163,872.5149754910053
8,249.47029388848784,871.5171316985202
8,249.39091673534656,870.520286487282
8,249.29703188251915,869.5247037591789
8,249.1886679365648,868.5305934236467
8,249.0665951746388,867.5380722538794
8,248.9323664983157,866.5471223449616
8,248.78751384320452,865.5576700284505
8,248.6328078578133,864.5697089560658
8,248.46827584753396,863.5833366096504
8,248.29467505134687,862.5985210617902
8,248.11277944956964,861.6152041979553
8,247.92260993641685,860.6334535708884
8,247.72416826532796,859.6533415207538
8,247.51747103218315,858.6749366279782
8,247.30253551079778,857.698309217619
8,247.07937841580053,856.7235259384051
8,246.84800430021758,855.7506622908655
8,246.60844265804428,854.779779667303
8,246.36069764707474,853.8109537406435
8,246.10480029296764,852.844249341478
8,245.84076936208942,851.8797364942111
8,245.56862116903267,850.917481830295
8,245.2883571045321,849.9575597879304
8,245.00000989417254,849.0000328480548
8,244.6970330485675,848.04703342483
8,244.37295737319846,847.1010026609611
8,244.02794200985227,846.1624036421999
8,243.66215534483467,845.2317065539487
8,243.27578285425193,844.3093636427993
8,242.86899632009045,843.3958390971611
8,242.4420034105616,842.4915851238313
8,241.99503595353872,841.5970360649717
8,241.52830303100882,840.7126394522295
8,241.0420241326574,839.838836179606
8,240.5364592198,838.9760493615254
8,240.0118375619768,838.1247143351757
8,239.468442002777,837.2852364992723
8,238.90653084361838,836.4580393817178
8,238.3263707341498,835.6435371804887
8,237.7282485317187,834.8421326314105
8,237.11245847380542,834.0542202748998
8,236.47932843222975,833.2801750166477
8,235.82914447155235,832.5204002263818
8,235.16225942393066,831.7752387792812
8,234.47897935090418,831.0450829284955
8,233.7796367175447,830.3302966623169
8,233.0645637477262,829.6312442786066
9,534.2931518554688,32.278263092041016
9,535.2608654156681,32.53031568281743
9,536.2321451649213,32.76825604702977
9,537.2067885081234,32.992019953097326
9,538.1845845759996,33.20157907313887
9,539.1653297127374,33.39687059230391
9,540.1488121739677,33.577874660425095
9,541.1348266593269,33.74453353875151
9,542.1231632828712,33.896819204092026
9,543.1136125276608,34.03469742916212
9,544.1059640960588,34.1581430089785
9,545.1000072617873,34.26713240011882
9,546.0955317151448,34.36163242925387
9,547.09226421824,34.442400190340834
9,548.0900164122122,34.50941015258999
9,549.0886382946774,34.56188641250617
9,550.0879182739855,34.59981601514572
9,551.0876445694566,34.62319178894812
9,552.0876064296936,34.632011293122815
9,553.0875892631884,34.626270219684216
9,554.0873985283251,34.60673911869583
9,555.0868930835932,34.57495183702642
9,556.0859890173815,34.5324444040773
9,557.0846519597726,34.48075123628504
9,558.0828895485101,34.421405539600045
9,559.0806941832961,34.35517841467262
9,560.078018139584,34.28206893950937
9,561.0748139130901,34.20208862573145
9,562.0710354427865,34.11523138645168
9,563.0665608475168,34.02074702784475
9,564.0613327330063,33.9186332830609
9,565.0553778318595,33.809659656141804
9,566.0486488050524,33.69383955600813
9,567.0410004562441,33.57040975096777
9,568.0322762270816,33.43861921062535
9,569.0225143953728,33.299237356265394
9,570.0117684826541,33.15302824764092
9,570.9999886907171,33.00000175125024
9,571.9873770153908,32.84167294945746
9,572.9741511885077,32.679560367250815
9,573.9602961883538,32.51367432645202
9,574.9457960993484,32.34400329003995
9,575.9306405705688,32.17056742826924
9,576.9148136803772,31.993358974733155
9,577.8982993828276,31.81237328733846
9,578.8810836897921,31.627626138109292
9,579.8631542973685,31.439112151574022
9,580.8444962004342,31.246836011271625
9,581.8250944384499,31.05080263048876
9,582.8049340976868,30.851019057612575
10,566.1349487304688,769.5582275390625
10,567.0759816169739,769.2199122607708
10,568.0183006753418,768.8851963784473
10,568.9619113757915,768.5541391233248
10,569.9067804006509,768.2266911397876
10,570.8528876965008,767.9028380402692
10,571.8002382659213,767.5826394880703
10,572.7487992290381,767.2660456959482
10,573.6988169161682,766.9538492205855
10,574.6504843813545,766.6467181219556
10,575.6035583961586,766.3439807353112
10,576.5577884579255,766.0449066620345
10,577.51315995812,765.7495003110716
10,578.4696538071967,765.4577488355671
10,579.4272563728379,765.1696565766509
10,580.3859539587284,764.8852276662365
10,581.3457318903573,764.6044662906361
10,582.3065754301236,764.3273764140973
10,583.268482207102,764.0540022235796
10,584.2314228887635,763.7842911038572
10,585.195399302818,763.5183035418519
10,586.1603762048721,763.2559715804668
10,587.126361216976,762.9973706268144
10,588.0933338309937,762.7424898008652
10,589.0612645055467,762.4912758032627
10,590.0301513650993,762.2437744206393
10,590.9999852180481,762.0000037252903
10,591.97018525772,761.7576978224697
10,592.9402021975111,761.5146595648289
10,593.9100360374214,761.2708889076644
10,594.8796849298196,761.0263863128839
10,595.8491488732877,760.7811517863136
10,596.8184074860784,760.5351139923218
10,597.7874811640813,760.2883441964032
10,598.7563680332078,760.0408429116771
10,599.7250680944421,759.7926101092046
10,600.6935813499222,759.5436458420586
10,601.6619041063823,759.293951027561
10,602.6300252819938,759.0434675327342
10,603.5979559765342,758.7922535750064
10,604.5656942823834,758.5402937685108
10,605.5332420376758,758.2876034315839
10,606.5005992969755,758.0341825970179
10,607.4677623691969,757.7800322053954
10,608.4347349608697,757.5251513384061
10,609.4014986536279,757.269483882999
10,610.3680661294197,757.0130713132432
10,611.3344394875212,756.7559292358721
10,612.3006186175835,756.498057695271
10,613.2666036454773,756.2394567164845
10,614.2323887369676,755.9801114541042
10,615.1981738035554,755.7207661499315
10,616.1641587825966,755.4621651232796
10,617.1303379030078,755.2042935208358
10,618.0967112403491,754.9471513994841
10,619.0632786820806,754.6907387842684
10,620.0298461651046,754.4343261803165
10,620.9960253238678,754.176454603672
11,600.1260986328125,864.7578125
11,600.6925601363182,863.9337242841721
11,601.2665874521306,863.1148883008824
11,601.8475136553252,862.3009320706072
11,602.4352859281711,861.4919054474617
11,603.0292236751194,860.6873944500225
11,603.6280999175628,859.8865528398442
11,604.2306357674047,859.0884612389177
11,604.8362265047617,858.2926848237403
11,605.4448632198998,857.4992353001451
11,606.0564981177987,856.7080952532945
11,606.6711907250938,855.9193280762181
11,607.2888640510419,855.1328930154516
11,607.909576164707,854.348854789727
11,608.5332805560715,853.5671946013681
11,609.1599976980212,852.787948137255
11,609.7896894467299,852.0111022115656
11,610.422337945934,851.2366642912785
11,611.0585452001468,850.4651467478114
11,611.698885462527,849.6970551703507
11,612.3427488873256,848.9319139804737
11,612.9895247258773,848.1692345210777
